0.26881611384781334,-0.5349100028469583
0.26881611384781334,-0.5349100028469583
0.286048098168963,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.286048098168963,-0.5251445526366677
0.286048098168963,-0.5251445526366677
0.286048098168963,-0.5251445526366677
0.286048098168963,-0.5251445526366677
0.26881611384781334,-0.5349100028469583
0.26881611384781334,-0.5349100028469583
0.286048098168963,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.26881611384781334,-0.5251445526366677
0.26881611384781334,-0.5251445526366677
0.286048098168963,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.286048098168963,-0.5349100028469583
0.286048098168963,-0.5349100028469583
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.286048098168963,-0.5251445526366677
0.286048098168963,-0.5251445526366677
0.286048098168963,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.30327612414761984,-0.5300269498881164
0.30327612414761984,-0.5300269498881164
0.26881611384781334,-0.5251445526366677
0.26881611384781334,-0.5251445526366677
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.286048098168963,-0.5251445526366677
0.286048098168963,-0.5251445526366677
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5349100028469583
0.26881611384781334,-0.5349100028469583
0.286048098168963,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.286048098168963,-0.5349100028469583
0.286048098168963,-0.5349100028469583
0.286048098168963,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.30327612414761984,-0.5300269498881164
0.30327612414761984,-0.5300269498881164
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5251445526366677
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5349100028469583
0.26881611384781334,-0.5349100028469583
0.286048098168963,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5251445526366677
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5349100028469583
0.26881611384781334,-0.5349100028469583
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5251445526366677
0.26881611384781334,-0.5349100028469583
0.26881611384781334,-0.5349100028469583
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.26881611384781334,-0.5251445526366677
0.26881611384781334,-0.5251445526366677
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.26881611384781334,-0.5349100028469583
0.26881611384781334,-0.5349100028469583
0.286048098168963,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.26881611384781334,-0.5251445526366677
0.26881611384781334,-0.5251445526366677
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5251445526366677
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5349100028469583
0.26881611384781334,-0.5349100028469583
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5251445526366677
0.26881611384781334,-0.5251445526366677
0.26881611384781334,-0.5251445526366677
0.26881611384781334,-0.5349100028469583
0.26881611384781334,-0.5349100028469583
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5251445526366677
0.26881611384781334,-0.5251445526366677
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5251445526366677
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.26881611384781334,-0.5349100028469583
0.26881611384781334,-0.5349100028469583
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.26881611384781334,-0.5349100028469583
0.26881611384781334,-0.5349100028469583
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5251445526366677
0.286048098168963,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.26881611384781334,-0.5349100028469583
0.26881611384781334,-0.5349100028469583
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5251445526366677
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.25158676842165734,-0.5349100028469583
0.25158676842165734,-0.5349100028469583
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.26881611384781334,-0.5349100028469583
0.26881611384781334,-0.5349100028469583
0.286048098168963,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5349100028469583
0.25158676842165734,-0.5349100028469583
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5251445526366677
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5251445526366677
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.23435610354800684,-0.5349100028469583
0.23435610354800684,-0.5349100028469583
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5251445526366677
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.25158676842165734,-0.5349100028469583
0.25158676842165734,-0.5349100028469583
0.25158676842165734,-0.5349100028469583
0.25158676842165734,-0.5349100028469583
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.25158676842165734,-0.5349100028469583
0.25158676842165734,-0.5349100028469583
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.26881611384781334,-0.5349100028469583
0.26881611384781334,-0.5349100028469583
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5349100028469583
0.25158676842165734,-0.5349100028469583
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5251445526366677
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5349100028469583
0.23435610354800684,-0.5349100028469583
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5251445526366677
0.286048098168963,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5251445526366677
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5251445526366677
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5349100028469583
0.23435610354800684,-0.5349100028469583
0.23435610354800684,-0.5349100028469583
0.23435610354800684,-0.5349100028469583
0.25158676842165734,-0.5349100028469583
0.25158676842165734,-0.5349100028469583
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.23435610354800684,-0.5349100028469583
0.23435610354800684,-0.5349100028469583
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.23435610354800684,-0.5349100028469583
0.23435610354800684,-0.5349100028469583
0.23435610354800684,-0.5349100028469583
0.23435610354800684,-0.5349100028469583
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5349100028469583
0.23435610354800684,-0.5349100028469583
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5349100028469583
0.25158676842165734,-0.5349100028469583
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.23435610354800684,-0.5349100028469583
0.23435610354800684,-0.5349100028469583
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5251445526366677
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.25158676842165734,-0.5349100028469583
0.25158676842165734,-0.5349100028469583
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5251445526366677
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5251445526366677
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5349100028469583
0.25158676842165734,-0.5349100028469583
0.23435610354800684,-0.5349100028469583
0.23435610354800684,-0.5349100028469583
0.286048098168963,-0.5300269498881164
0.286048098168963,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5251445526366677
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5251445526366677
0.23435610354800684,-0.5251445526366677
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5349100028469583
0.25158676842165734,-0.5349100028469583
0.26881611384781334,-0.5300269498881164
0.26881611384781334,-0.5300269498881164
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5251445526366677
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5251445526366677
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.25158676842165734,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
0.23435610354800684,-0.5300269498881164
